Settings used

alignment         : ./Branstetter_2017.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_14
Scheme lnL        : -8658640.1568
Scheme AICc       : 17338096.295
Number of params  : 9850
Number of sites   : 183747
Number of subsets : 948

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset194 = 38429-38478 167537-167607 56108-56204 73221-73309 134180-134306 17328-17377 96999-97051;
	charset Subset195 = 164867-164969 20454-20544 74909-75029 54911-54978 180283-180363 73612-73706 54517-54570 62917-63001 169388-169453 17378-17442 84791-84884;
	charset Subset196 = 17443-17496;
	charset Subset197 = 74642-74719 17497-17546 117272-117324 115536-115635 17937-17986 135481-135536;
	charset Subset198 = 41133-41227 17547-17612 103991-104067 168319-168373;
	charset Subset199 = 17613-17690 139568-139630 49132-49192;
	charset Subset200 = 17691-17763;
	charset Subset201 = 148040-148139 134307-134400 40252-40372 141256-141444 17764-17886;
	charset Subset202 = 17887-17936 70987-71036;
	charset Subset203 = 164632-164727 24096-24153 25906-25965 145516-145568 17987-18036 84274-84367 26763-26895 54029-54078;
	charset Subset204 = 18103-18171 166403-166452 139320-139370;
	charset Subset205 = 169973-170022 148622-148691 176454-176514 48070-48133 18423-18472 104522-104598;
	charset Subset206 = 35623-35717 18573-18654;
	charset Subset207 = 98778-98832 18655-18704 121290-121344 113541-113645;
	charset Subset208 = 18705-18858 98374-98423 88305-88356;
	charset Subset209 = 163505-163641 120313-120362 99029-99128 18859-18908;
	charset Subset210 = 19029-19106 86929-86978 48755-48804 143795-143844 132656-132705;
	charset Subset211 = 89543-89592 58517-58586 19258-19322 174559-174608;
	charset Subset212 = 19417-19466;
	charset Subset213 = 19467-19535 181480-181544 59981-60070;
	charset Subset214 = 19536-19585 75229-75286 66170-66304;
	charset Subset215 = 121810-121862 129169-129234 136510-136559 105172-105223 19586-19635;
	charset Subset216 = 19636-19706 50538-50641;
	charset Subset217 = 19707-19794 28778-28868;
	charset Subset218 = 88357-88493 19795-19844;
	charset Subset219 = 70035-70090 106891-106976 141791-141872 19845-19938 45376-45466 104963-105014 142277-142371 118150-118241;
	charset Subset220 = 19939-19990 142205-142276 20154-20215;
	charset Subset221 = 19991-20040;
	charset Subset222 = 165148-165197 20104-20153 155760-155820 101315-101399;
	charset Subset223 = 20216-20315 92549-92621 132756-132915 60985-61071 145682-145779;
	charset Subset224 = 147500-147596 40690-40751 20316-20402;
	charset Subset225 = 100424-100473 20403-20453 103390-103494 80571-80622;
	charset Subset226 = 20545-20595;
	charset Subset227 = 20596-20645 126840-127053 58178-58282;
	charset Subset228 = 20646-20695 122559-122639;
	charset Subset229 = 20696-20753 60280-60329;
	charset Subset230 = 20754-20806;
	charset Subset231 = 124120-124201 20807-20877 111959-112019;
	charset Subset232 = 20878-20927 98002-98051;
	charset Subset233 = 170179-170228 20928-21076;
	charset Subset234 = 21077-21193 30595-30689;
	charset Subset235 = 21194-21254;
	charset Subset236 = 100217-100266 21255-21304;
	charset Subset237 = 21394-21448;
	charset Subset238 = 94253-94302 21449-21502 129235-129284;
	charset Subset239 = 21503-21658 108622-108731 105122-105171;
	charset Subset240 = 21659-21708 118996-119045;
	charset Subset241 = 21709-21759;
	charset Subset242 = 21760-21877;
	charset Subset243 = 21878-21957 135680-135731;
	charset Subset244 = 21958-22007;
	charset Subset245 = 22008-22193;
	charset Subset246 = 54281-54330 22194-22262 86623-86672 105015-105070 22562-22618 117095-117144;
	charset Subset247 = 172972-173024 22417-22475;
	charset Subset248 = 86554-86622 22476-22561;
	charset Subset249 = 124964-125245 22619-22692;
	charset Subset250 = 165084-165147 22771-22880 130812-130918;
	charset Subset251 = 163131-163258 22881-22981 116733-116800 38039-38098;
	charset Subset252 = 100267-100316 117427-117501 22982-23054 171051-171151 181297-181383;
	charset Subset253 = 91683-91755 183231-183328 47984-48069 23055-23142 50041-50131 31940-32040;
	charset Subset254 = 82394-82479 103881-103930 23193-23242 27800-27895 139103-139159 109994-110062;
	charset Subset255 = 25008-25082 150232-150314 23243-23336;
	charset Subset256 = 23337-23386 97192-97308 177599-177648 50350-50403;
	charset Subset257 = 175663-175712 23387-23453 25166-25227 65606-65669;
	charset Subset258 = 160161-160254 102482-102548 93829-93882 60071-60156 175955-176041 23454-23527;
	charset Subset259 = 60871-60933 169671-169720 23528-23583 56428-56479;
	charset Subset260 = 23584-23645 133771-133852 148190-148273;
	charset Subset261 = 23646-23708 69274-69334 70828-70925 127640-127689;
	charset Subset262 = 23813-23909;
	charset Subset263 = 120470-120519 23984-24045;
	charset Subset264 = 24046-24095;
	charset Subset265 = 57111-57205 25506-25555 24154-24203 181693-181742;
	charset Subset266 = 118485-118565 24204-24339 182825-182961 149544-149783;
	charset Subset267 = 137802-137851 24446-24500 86376-86425;
	charset Subset268 = 24501-24621 63300-63421;
	charset Subset269 = 24622-24675 70676-70762;
	charset Subset270 = 25444-25505 24676-24762 41921-41970;
	charset Subset271 = 108986-109035 24763-24821 112688-112737;
	charset Subset272 = 25966-26082 24822-24938 162536-162656;
	charset Subset273 = 24939-25007;
	charset Subset274 = 25083-25165;
	charset Subset275 = 25312-25388;
	charset Subset276 = 35250-35300 65101-65206 40429-40478 118761-118811 115316-115408 25389-25443 113041-113178;
	charset Subset277 = 25556-25648;
	charset Subset278 = 25649-25758 58283-58332;
	charset Subset279 = 25840-25905 131379-131438;
	charset Subset280 = 26083-26317;
	charset Subset281 = 26318-26568;
	charset Subset282 = 26569-26677 172762-172811;
	charset Subset283 = 26678-26762;
	charset Subset284 = 26896-26964;
	charset Subset285 = 26965-27014;
	charset Subset286 = 136610-136674 37223-37289 27015-27125 32939-33043 96113-96188 162077-162167 170023-170111 162930-163047 96605-96673 47723-47859 118616-118760;
	charset Subset287 = 27126-27175;
	charset Subset288 = 177496-177598 67554-67628 169800-169901 27261-27324 137361-137512 39587-39706;
	charset Subset289 = 27325-27390;
	charset Subset290 = 27391-27485 89928-89979;
	charset Subset291 = 27486-27748;
	charset Subset292 = 94794-94847 167608-167657 27749-27799;
	charset Subset293 = 65878-65958 171592-171702 181595-181692 27896-27972;
	charset Subset294 = 27973-28022;
	charset Subset295 = 28023-28156 134949-135111 74260-74398 58385-58516 113880-113929;
	charset Subset296 = 28157-28223 141666-141738 62254-62303 75359-75408;
	charset Subset297 = 28296-28387;
	charset Subset298 = 28388-28444 159277-159328 159009-159058;
	charset Subset299 = 28445-28540 51897-51946 97909-98001;
	charset Subset300 = 28541-28627;
	charset Subset301 = 28628-28693 134691-134853;
	charset Subset302 = 28694-28777 63472-63531;
	charset Subset303 = 28869-28931;
	charset Subset304 = 29176-29226 147817-147866;
	charset Subset305 = 29227-29281 179232-179318 96378-96486 142572-142657;
	charset Subset306 = 29282-29408 44758-44807;
	charset Subset307 = 29409-29497;
	charset Subset308 = 29498-29702 100167-100216;
	charset Subset309 = 29703-29774;
	charset Subset310 = 29775-29824;
	charset Subset311 = 29903-29952;
	charset Subset312 = 29953-30063;
	charset Subset313 = 30064-30221 51617-51790;
	charset Subset314 = 30453-30594;
	charset Subset315 = 55304-55366 30690-30745;
	charset Subset316 = 30746-30816;
	charset Subset317 = 30889-30938;
	charset Subset318 = 30989-31044 46725-46778 47300-47399;
	charset Subset319 = 31104-31251;
	charset Subset320 = 31252-31344 110235-110298 60330-60406 170521-170623;
	charset Subset321 = 31398-31468 110163-110234 130379-130543 89188-89240 38645-38694;
	charset Subset322 = 31469-31579;
	charset Subset323 = 31580-31668 157785-157872 49710-49760;
	charset Subset324 = 31669-31731 76067-76121 146252-146353;
	charset Subset325 = 60661-60758 31732-31785;
	charset Subset326 = 101713-101889 31786-31838;
	charset Subset327 = 47662-47722 49381-49430 31839-31889;
	charset Subset328 = 31890-31939;
	charset Subset329 = 32041-32122 158934-159008 117637-117711 140102-140152 37497-37592;
	charset Subset330 = 80623-80747 99229-99297 65670-65749 32173-32222 109659-109734;
	charset Subset331 = 75678-75736 47608-47661 32223-32312;
	charset Subset332 = 32313-32365;
	charset Subset333 = 32502-32621 151300-151352 93138-93187;
	charset Subset334 = 32704-32809 140248-140361;
	charset Subset335 = 32810-32878;
	charset Subset336 = 32879-32938 93327-93376;
	charset Subset337 = 33044-33095 170845-170904;
	charset Subset338 = 33096-33145 63582-63631;
	charset Subset339 = 33146-33259 123771-123820 110470-110519 173875-173981;
	charset Subset340 = 119444-119749 33260-33368;
	charset Subset341 = 33369-33511;
	charset Subset342 = 158120-158263 33512-33679 162804-162855 98833-98978 94104-94153 182642-182691 115954-116034;
	charset Subset343 = 123159-123208 33731-33780;
	charset Subset344 = 33781-33837;
	charset Subset345 = 179431-179527 33838-33943 91284-91407;
	charset Subset346 = 123090-123158 133721-133770 123821-123881 33944-34092;
	charset Subset347 = 34093-34180;
	charset Subset348 = 34181-34332 95843-95957 66378-66581 68392-68441;
	charset Subset349 = 34333-34512;
	charset Subset350 = 102549-102606 34839-34890;
	charset Subset351 = 98424-98484 137261-137310 34944-35023 76893-77033;
	charset Subset352 = 35024-35073 128141-128190;
	charset Subset353 = 125383-125518 72127-72203 35074-35186;
	charset Subset354 = 35187-35249;
	charset Subset355 = 133853-133953 35301-35356 169620-169670 74480-74549;
	charset Subset356 = 35357-35469 54979-55157 45887-45936;
	charset Subset357 = 35470-35521;
	charset Subset358 = 146166-146251 35522-35571 76655-76736;
	charset Subset359 = 35572-35622 46830-46976 117377-117426 159181-159276;
	charset Subset360 = 69633-69690 163736-163837 89980-90102 35718-35806;
	charset Subset361 = 35858-35997;
	charset Subset362 = 158833-158882 35998-36119;
	charset Subset363 = 68106-68176 66731-66860 166042-166128 36170-36232;
	charset Subset364 = 36233-36282;
	charset Subset365 = 151942-152006 36283-36332;
	charset Subset366 = 62733-62786 94054-94103 36333-36498;
	charset Subset367 = 36499-36553;
	charset Subset368 = 36554-36604;
	charset Subset369 = 166532-166690 36605-36659 131909-132020;
	charset Subset370 = 101133-101185 36660-36709;
	charset Subset371 = 160507-160670 36710-36764;
	charset Subset372 = 55208-55303 36765-36835 123209-123285 128191-128257 93087-93137;
	charset Subset373 = 144134-144184 63825-63874 143622-143673 165387-165436 105580-105655 36909-36958;
	charset Subset374 = 182243-182320 62203-62253 181545-181594 147009-147068 88965-89023 37290-37351;
	charset Subset375 = 153582-153631 52159-52208 37352-37401;
	charset Subset376 = 178788-178870 96949-96998 152268-152357 113313-113424 47081-47167 37402-37496;
	charset Subset377 = 37593-37665;
	charset Subset378 = 46588-46674 117985-118149 38099-38171;
	charset Subset379 = 140412-140551 38172-38242 180131-180180;
	charset Subset380 = 106226-106275 38243-38293 167301-167350;
	charset Subset381 = 38294-38375 47400-47464 178871-178920;
	charset Subset382 = 54331-54380 105870-105924 91100-91154 38529-38644;
	charset Subset383 = 67629-67678 38695-38744;
	charset Subset384 = 38745-38830 155630-155759;
	charset Subset385 = 38831-38880;
	charset Subset386 = 56370-56427 38881-38949;
	charset Subset387 = 63632-63691 178078-178191 38950-39020;
	charset Subset388 = 39021-39070;
	charset Subset389 = 39071-39120 50404-50537 66112-66169;
	charset Subset390 = 41482-41565 39263-39322 149317-149421 61983-62039;
	charset Subset391 = 39323-39424;
	charset Subset392 = 93188-93326 39425-39488 78580-78630;
	charset Subset393 = 39707-39756 100735-100857;
	charset Subset394 = 182152-182242 106051-106141 114979-115032 39809-39862 83435-83494 161854-161940;
	charset Subset395 = 39863-39923;
	charset Subset396 = 126781-126839 39924-39980;
	charset Subset397 = 39981-40080 114590-114686 161465-161574 56256-56369 95525-95669;
	charset Subset398 = 146051-146115 40081-40171 183329-183380;
	charset Subset399 = 40172-40251;
	charset Subset400 = 40537-40689 118389-118484 159428-159518;
	charset Subset401 = 71037-71100 40752-40831;
	charset Subset402 = 45276-45325 40832-40881;
	charset Subset403 = 56643-56744 50190-50271 131661-131712 40882-40958 174499-174558;
	charset Subset404 = 175713-175851 40959-41008;
	charset Subset405 = 47913-47983 41228-41289 68177-68236;
	charset Subset406 = 139805-139854 86824-86928 162359-162415 41432-41481;
	charset Subset407 = 63875-63944 41566-41672 44148-44203 153192-153254;
	charset Subset408 = 41723-41870;
	charset Subset409 = 41871-41920 144987-145036;
	charset Subset410 = 41971-42066 57483-57586 65959-66011 63532-63581;
	charset Subset411 = 151815-151864 42193-42445;
	charset Subset412 = 42446-42495;
	charset Subset413 = 42496-42561;
	charset Subset414 = 42688-42784;
	charset Subset415 = 168531-168591 42837-42938;
	charset Subset416 = 175351-175400 147766-147816 176578-176630 42939-42991;
	charset Subset417 = 42992-43062 77581-77706;
	charset Subset418 = 43142-43210;
	charset Subset419 = 64624-64677 43211-43260 178647-178696;
	charset Subset420 = 43261-43441;
	charset Subset421 = 62304-62353 43442-43491;
	charset Subset422 = 93883-93995 140153-140247 155821-155887 43492-43548 171703-171774 83928-83987 92622-92678;
	charset Subset423 = 43549-43605;
	charset Subset424 = 163642-163735 69335-69407 43691-43743;
	charset Subset425 = 43802-43932;
	charset Subset426 = 43933-43982 104758-104871 122640-122772;
	charset Subset427 = 57292-57432 44098-44147 46675-46724;
	charset Subset428 = 44254-44357;
	charset Subset429 = 44358-44484;
	charset Subset430 = 65800-65877 44485-44535 116259-116360;
	charset Subset431 = 151248-151299 152943-153083 44623-44757;
	charset Subset432 = 44808-44865 52045-52096;
	charset Subset433 = 44866-44958;
	charset Subset434 = 44959-45066 181879-181970;
	charset Subset435 = 166453-166531 45067-45205;
	charset Subset436 = 182102-182151 107582-107631 45326-45375 104872-104962;
	charset Subset437 = 161088-161137 46428-46510 45677-45752 50737-50855 107963-108051;
	charset Subset438 = 45753-45808 147597-147651 155262-155336;
	charset Subset439 = 67111-67186 48184-48251 111222-111279 45809-45886;
	charset Subset440 = 45937-46009;
	charset Subset441 = 46010-46188;
	charset Subset442 = 46189-46427;
	charset Subset443 = 47543-47607 121585-121654 46511-46587;
	charset Subset444 = 46779-46829 115739-115803 154828-154880;
	charset Subset445 = 46977-47080 145114-145218 65207-65268;
	charset Subset446 = 138844-138924 47247-47299;
	charset Subset447 = 47860-47912;
	charset Subset448 = 48134-48183;
	charset Subset449 = 98322-98373 50132-50189 48252-48301;
	charset Subset450 = 48302-48363;
	charset Subset451 = 48553-48621;
	charset Subset452 = 55703-55761 48805-48924 167445-167536 53359-53415;
	charset Subset453 = 48925-48974;
	charset Subset454 = 94948-94998 48975-49024;
	charset Subset455 = 113930-113979 91756-91805 134130-134179 49080-49131 114864-114913 105925-105974;
	charset Subset456 = 93481-93607 120179-120312 49274-49324 73888-73989;
	charset Subset457 = 49431-49480;
	charset Subset458 = 49481-49534;
	charset Subset459 = 51458-51616 49535-49608 148140-148189;
	charset Subset460 = 49609-49658 59931-59980 101946-102093;
	charset Subset461 = 129653-129702 49659-49709;
	charset Subset462 = 49761-49816;
	charset Subset463 = 49817-49877;
	charset Subset464 = 70141-70224 88777-88829 49940-49990 138619-138843;
	charset Subset465 = 49991-50040;
	charset Subset466 = 88696-88776 50272-50349;
	charset Subset467 = 68442-68500 135800-135879 50642-50736 57751-57800;
	charset Subset468 = 50856-51198 103255-103313 96674-96786;
	charset Subset469 = 51199-51347 165437-165797;
	charset Subset470 = 51348-51397;
	charset Subset471 = 51398-51457;
	charset Subset472 = 72532-72630 51791-51896;
	charset Subset473 = 97468-97524 174999-175191 51947-52044 123363-123476;
	charset Subset474 = 52097-52158 171152-171289;
	charset Subset475 = 52209-52304;
	charset Subset476 = 55812-55881 52305-52406;
	charset Subset477 = 52407-52637 54130-54180;
	charset Subset478 = 52638-52781;
	charset Subset479 = 144444-144540 72681-72738 52782-52870 147652-147765;
	charset Subset480 = 52932-53026;
	charset Subset481 = 130192-130241 53027-53093;
	charset Subset482 = 64574-64623 103004-103077 53094-53190 106276-106325;
	charset Subset483 = 53191-53240;
	charset Subset484 = 183381-183522 180058-180130 117712-117761 53241-53358 147990-148039;
	charset Subset485 = 122180-122230 53416-53465;
	charset Subset486 = 53466-53548 177371-177420 118812-118861 171477-171591;
	charset Subset487 = 53549-53716 97368-97417 126581-126712 82480-82553;
	charset Subset488 = 162168-162232 53717-53788 99525-99574;
	charset Subset489 = 53789-53868;
	charset Subset490 = 110926-111044 158692-158782 53869-53923;
	charset Subset491 = 53924-53973 75521-75677;
	charset Subset492 = 53974-54028 169570-169619 176771-176820 182052-182101;
	charset Subset493 = 87867-87926 153305-153357 54231-54280 170624-170683 88153-88205;
	charset Subset494 = 66861-66910 54381-54436 124433-124504;
	charset Subset495 = 54571-54620;
	charset Subset496 = 54621-54701 84718-84790 92679-92744;
	charset Subset497 = 55158-55207;
	charset Subset498 = 79780-80045 178496-178646 55422-55503 81408-81457 146902-147008;
	charset Subset499 = 153134-153191 55504-55594;
	charset Subset500 = 151069-151197 55646-55702 132283-132416;
	charset Subset501 = 74859-74908 120789-120838 133470-133550 55966-56015;
	charset Subset502 = 89395-89542 56480-56591 63692-63824;
	charset Subset503 = 125246-125332 124278-124334 150041-150098 172329-172392 56592-56642;
	charset Subset504 = 56855-56948;
	charset Subset505 = 57587-57671 87264-87397 124505-124566;
	charset Subset506 = 57801-57850 147347-147396;
	charset Subset507 = 57851-57957 102669-102893;
	charset Subset508 = 158629-158691 57958-58013 178697-178787;
	charset Subset509 = 58128-58177;
	charset Subset510 = 58333-58384;
	charset Subset511 = 58587-58638 78383-78493 169298-169387;
	charset Subset512 = 65477-65605 58639-58760;
	charset Subset513 = 58761-58810;
	charset Subset514 = 58811-58941;
	charset Subset515 = 58942-58991 123286-123362 81458-81513 132916-132971;
	charset Subset516 = 58992-59139 150315-150448 124617-124666 66582-66680;
	charset Subset517 = 72315-72366 59140-59236;
	charset Subset518 = 96288-96377 59237-59310 61703-61815;
	charset Subset519 = 59311-59412;
	charset Subset520 = 129924-130016 73394-73461 117762-117891 99885-99977 131713-131791 59413-59507 143418-143482 142029-142154;
	charset Subset521 = 59508-59625;
