Settings used

alignment         : ./Harrington_2016-permut-4.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_7
Scheme lnL        : -1892920.98685
Scheme AICc       : 3793806.5978
Number of params  : 3916
Number of sites   : 235232
Number of subsets : 381

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset129 = 97530-97713 99251-99377 89075-89156 21260-21378 223526-223577 201884-201933 164942-165113 159437-159583 222881-223060;
	charset Subset130 = 21434-21483 116818-116875;
	charset Subset131 = 21484-21553 50568-50984 157844-157902 78573-78912;
	charset Subset132 = 21733-21840 187477-187607 31814-32040 96437-96571;
	charset Subset133 = 45473-45802 132310-132550 78386-78522 83917-84077 119966-120016 45308-45411 44300-44399 21841-21899 225076-225147;
	charset Subset134 = 21900-21996 134927-135247 59620-59724 134861-134926 141136-141229 84490-84662;
	charset Subset135 = 145963-146081 113990-114067 194771-194820 21997-22059;
	charset Subset136 = 84224-84273 22060-22240 209184-209233 26691-26742 215961-216314;
	charset Subset137 = 135248-135317 22372-22444 124383-124432 87643-87698 140144-140449;
	charset Subset138 = 54632-54778 22700-22801 171610-171740 210142-210319 167641-167825 94643-95043 184207-184488;
	charset Subset139 = 67596-67656 95356-95463 62058-62125 103015-103064 224819-225075 22802-22851;
	charset Subset140 = 113543-113754 79701-79813 115047-115335 171219-171351 65451-65724 112999-113257 110054-110219 158590-158788 26070-26235 22852-23075;
	charset Subset141 = 146455-146534 99701-99811 99378-99496 23247-23380 106813-107087 185223-185312;
	charset Subset142 = 195351-195403 25705-26004 153193-153312 23446-23501 157486-157699 54370-54581 39715-39797 92037-92231 105553-105746 150504-150568 171791-171902 129421-129471 180315-180391 55240-55322 87410-87459;
	charset Subset143 = 136291-136503 166563-166691 166894-167194 158934-159001 200081-200176 23657-23851;
	charset Subset144 = 128700-128817 149948-150170 47275-47643 23981-24030 43789-43942;
	charset Subset145 = 231158-231400 32599-33019 24031-24151 98963-99013;
	charset Subset146 = 174004-174053 99014-99104 93584-93706 149863-149947 24256-24414 136603-136676 201505-201554 100879-101030 117904-117955;
	charset Subset147 = 34725-34774 187918-188029 144893-145145 131308-131436 215273-215575 24415-24526 39034-39101 113258-113380;
	charset Subset148 = 107138-107189 166401-166562 181167-181243 72827-72895 24527-24576 226747-226796;
	charset Subset149 = 108115-108305 58753-58903 24722-24906 218636-218689 231756-231828 234663-234732;
	charset Subset150 = 178201-178673 25305-25360 223870-223925 104730-104845 89157-89209 214559-214877 207414-207852;
	charset Subset151 = 25361-25410 71352-71401 165959-166022 29895-29944 25537-25611;
	charset Subset152 = 66825-67037 25411-25485 160149-160205 106692-106762;
	charset Subset153 = 62301-62395 91002-91051 25486-25536;
	charset Subset154 = 25612-25704 193215-193290 177331-177396;
	charset Subset155 = 103764-103857 190550-190672 26005-26069 161147-161268;
	charset Subset156 = 26236-26285;
	charset Subset157 = 53386-53530 159634-159707 26286-26336 223061-223120 176926-176990 135901-135950 219117-219204 126443-126506 77276-77705;
	charset Subset158 = 84395-84489 146535-146633 150976-151174 26618-26690 201823-201883 114783-114863;
	charset Subset159 = 161489-161560 102102-102259 82645-82780 171741-171790 89210-89473 42030-42434 62868-62917 26743-26952;
	charset Subset160 = 140695-140744 106475-106562 27072-27121 209889-209938 63542-63591 104846-105219;
	charset Subset161 = 29945-30070 223578-223627 218221-218270 194642-194691 201934-201984 162556-162651 78913-78995 136039-136163 27122-27230;
	charset Subset162 = 27509-27730 133644-133749 128995-129102;
	charset Subset163 = 91423-91482 27731-27786 55056-55239 128945-128994;
	charset Subset164 = 163464-163655 27787-27838 191307-191379 193915-194161 74951-75002 154617-154666 193680-193729 176653-176925;
	charset Subset165 = 83129-83307 190204-190363 183071-183244 27839-27913 77821-78260 203242-203339 215632-215713 223926-224116 148910-149024 85281-85463;
	charset Subset166 = 153313-153531 103331-103404 171352-171609 161848-161902 171035-171111 234032-234255 27914-27970 199218-199267 123787-124002 37485-37574;
	charset Subset167 = 114864-114920 28251-28659;
	charset Subset168 = 83867-83916 83817-83866 28785-29033 227284-227395 29623-29719 28660-28710;
	charset Subset169 = 28711-28784;
	charset Subset170 = 206589-206638 62607-62694 207950-207999 196813-196904 29095-29145;
	charset Subset171 = 33400-33571 67718-67836 65898-66201 116673-116817 82170-82512 160206-160275 29558-29622;
	charset Subset172 = 220728-220927 222028-222350 30071-30387 120688-120976 84663-84723 218690-218825 216407-216456 104378-104546 138498-138594 30491-30573;
	charset Subset173 = 125065-125517 148455-148518 60080-60129 127772-127908 139999-140143 208956-209183 93495-93583 213641-213808 30730-30834 90837-90893 194692-194770 138220-138269 180766-181071 30388-30490 119735-119784;
	charset Subset174 = 70217-70420 30574-30679 128449-128590 208790-208905 135571-135764 144626-144675;
	charset Subset175 = 104674-104729 204798-204853 30680-30729 183245-183404;
	charset Subset176 = 106205-106254 31679-31813 31378-31628 127265-127314 125518-125569;
	charset Subset177 = 67137-67192 214950-214999 63643-63997 31629-31678;
	charset Subset178 = 153140-153192 32041-32143;
	charset Subset179 = 162652-162852 33020-33134 50140-50455 144278-144402 42995-43098;
	charset Subset180 = 33135-33188;
	charset Subset181 = 201257-201321 72022-72074 141069-141135 229087-229300 54302-54369 85227-85280 151958-152135 188382-188507 33279-33328 154796-154846 205656-205931;
	charset Subset182 = 212332-212433 198714-198933 197399-197634 51424-51715 164046-164203 33329-33399 101421-101603 86003-86241;
	charset Subset183 = 33645-33709 132096-132189 111161-111211;
	charset Subset184 = 211597-211915 33710-33816 143592-143704 116534-116583;
	charset Subset185 = 176482-176541 34364-34413 201665-201721 215714-215827;
	charset Subset186 = 197882-197936 116584-116672 157361-157485 34464-34674 185821-185915 175401-175468 101828-101906 55006-55055 234256-234339;
	charset Subset187 = 189915-190153 161792-161847 186473-186587 34775-34984 213249-213368 180066-180264;
	charset Subset188 = 52175-52460 34985-35099 41192-41293;
	charset Subset189 = 206721-206887 35411-35473;
	charset Subset190 = 126043-126092 130485-130576 155333-155575 155576-155666 71633-71861 214416-214558 35535-35770 214168-214351 219796-220021 179195-179319 139008-139074 50518-50567 130711-130831 130577-130710 42894-42994;
	charset Subset191 = 196905-197220 35771-35877 60324-60429 192111-192160;
	charset Subset192 = 36107-36199 229878-229927;
	charset Subset193 = 141230-141286 36382-36737 233878-233927 160333-160750;
	charset Subset194 = 178005-178077 38209-38397 221763-221906 36738-36984 48143-48314 170450-170499 147351-147793 124150-124382;
	charset Subset195 = 207364-207413 122932-123029 226559-226608 36985-37079 78523-78572;
	charset Subset196 = 194504-194577 37080-37129;
	charset Subset197 = 140795-141000 81552-81601 232292-232341 229419-229489 100436-100493 37289-37434 93086-93220 231401-231451 167302-167386;
	charset Subset198 = 37575-37973 188030-188080;
	charset Subset199 = 96877-96971 136504-136602 37974-38075 180005-180065;
	charset Subset200 = 38647-38958 108363-108444 95464-95579 95109-95158 151533-151741 235005-235171 89590-89790;
	charset Subset201 = 38959-39033;
	charset Subset202 = 122527-122931 188215-188381 39102-39218;
	charset Subset203 = 70094-70160 39219-39268 70421-70506 148315-148454;
	charset Subset204 = 143776-143958 39665-39714 59144-59306 130910-130999 177911-178004 174392-174509 172971-173149;
	charset Subset205 = 40158-40390 170500-170714;
	charset Subset206 = 77064-77129 40820-40876 205932-206133 55323-55372 111916-111985;
	charset Subset207 = 40877-40998;
	charset Subset208 = 41294-41476 173150-173199 144022-144071;
	charset Subset209 = 56917-57082 195204-195350 41477-41526;
	charset Subset210 = 154271-154549 41527-41576;
	charset Subset211 = 41577-41745;
	charset Subset212 = 57181-57241 41746-41950;
	charset Subset213 = 165653-165908 124558-124689 42435-42599 163269-163463 70557-70964 230274-230457;
	charset Subset214 = 172509-172826 118077-118148 161561-161713 122456-122526 106096-106204 175798-176075 49187-49307 202307-202405 232238-232291 51862-51997 42600-42649;
	charset Subset215 = 70965-71018 168373-168422 203340-203561 42650-42893;
	charset Subset216 = 174510-174567 164701-164941 43943-44191;
	charset Subset217 = 44242-44299 198985-199135;
	charset Subset218 = 233611-233877 44400-44449 164296-164370 188508-188702 175535-175633 80931-81077 198174-198223;
	charset Subset219 = 179837-179887 228972-229024 96572-96628 137859-137931 191430-191683 44450-44502 234733-234895 199268-199554 198559-198609 65725-65792;
	charset Subset220 = 44834-44988 159002-159171;
	charset Subset221 = 120099-120544 145260-145493 86423-86664 212560-212823 68519-68733 44989-45098 64264-64353 133072-133127 92771-92820 168423-168712 74621-74670 110220-110571 137358-137498;
	charset Subset222 = 45855-45992 56109-56291 181827-181877 131689-131743 173647-173698;
	charset Subset223 = 46321-46469 59989-60079;
	charset Subset224 = 46681-46750;
	charset Subset225 = 232188-232237 147844-147925 181655-181826 216922-217064 127909-127958 169603-169652 47007-47056;
	charset Subset226 = 47057-47147;
	charset Subset227 = 191250-191306 229301-229418 216315-216406 47148-47220 188703-188870 80085-80285;
	charset Subset228 = 179371-179438 163134-163268 47221-47274;
	charset Subset229 = 151742-151800 71078-71301 93782-94072 47841-47996 121052-121122 226122-226439 157190-157360 85716-85894;
	charset Subset230 = 132190-132309 64354-64624 48810-48859 167387-167436 190364-190488 187800-187856;
	charset Subset231 = 48959-49112 48860-48958 49113-49186 202702-202757;
	charset Subset232 = 113381-113464 177447-177645 100300-100381 49308-49534 100097-100299;
	charset Subset233 = 144072-144277 49749-49997;
	charset Subset234 = 96149-96311 224694-224818 136677-136739 148265-148314 102528-102634 51144-51201 77706-77770 150171-150280;
	charset Subset235 = 75190-75418 51998-52174 165909-165958 173495-173578 151277-151532 74818-74950 75140-75189 213961-214028;
	charset Subset236 = 79622-79700 193578-193627 52538-52602;
	charset Subset237 = 58299-58389 85895-86002 177281-177330 72354-72484 105220-105292 180265-180314 52603-52667;
	charset Subset238 = 145210-145259 52668-52970 100544-100878;
	charset Subset239 = 120606-120687 52971-53088 132937-133013;
	charset Subset240 = 184976-185033 176225-176481 69769-69892 203100-203241 115800-116069 133943-134177 213045-213185 53228-53385 233928-234031 143705-143775;
	charset Subset241 = 53531-53753 63592-63642 194578-194641 68156-68354 74122-74188 108306-108362 67038-67136 109674-109963;
	charset Subset242 = 177041-177226 53754-53803 123405-123454;
	charset Subset243 = 53804-54131;
	charset Subset244 = 145772-145827 54132-54181 152706-152765 120545-120605 141529-141646;
	charset Subset245 = 206184-206299 54582-54631 154163-154220;
	charset Subset246 = 54779-54945 162853-162915;
	charset Subset247 = 204456-204513 55373-55555 93707-93781 84960-85010 116206-116481 145146-145209;
	charset Subset248 = 56041-56108 75003-75139 192054-192110;
	charset Subset249 = 56292-56541 138447-138497 197221-197270;
	charset Subset250 = 56542-56608;
	charset Subset251 = 56609-56857;
	charset Subset252 = 56858-56916;
	charset Subset253 = 218996-219066 233113-233177 57242-57317;
	charset Subset254 = 57548-57677 68864-68941 72125-72353;
	charset Subset255 = 60130-60323 133014-133071 152540-152705 170395-170449 208161-208452 178823-179052 57678-57885;
	charset Subset256 = 57886-58174 210809-210882 119233-119290 79814-80005 172827-172911 178732-178822;
	charset Subset257 = 58175-58298 114149-114373;
	charset Subset258 = 215000-215166 59437-59619 224117-224173 147926-148264 101031-101268;
	charset Subset259 = 138595-138650 74189-74259 168323-168372 152489-152539 59874-59923 71019-71077;
	charset Subset260 = 231508-231675 59924-59988 231452-231507;
	charset Subset261 = 179053-179194 60506-60572 92821-93085 60573-60632;
	charset Subset262 = 61103-61297;
	charset Subset263 = 222516-222567 61643-61707 156127-156261 65378-65450 138903-139007;
	charset Subset264 = 62126-62203 88092-88148;
	charset Subset265 = 62204-62300 83763-83816 134228-134569 109451-109500 113755-113804 134570-134687;
	charset Subset266 = 89530-89589 62396-62538 216777-216869;
	charset Subset267 = 62539-62606 146684-146743 138848-138902;
	charset Subset268 = 135318-135423 146634-146683 62695-62752;
	charset Subset269 = 66342-66561 209939-210041 226847-226992 187275-187476 62753-62817;
	charset Subset270 = 187608-187678 77771-77820 166692-166741 63340-63410;
	charset Subset271 = 66615-66824;
	charset Subset272 = 95044-95108 110572-110793 91923-91978 69378-69607 173954-174003;
	charset Subset273 = 224174-224258 128009-128448 81854-82117 191380-191429 70161-70216 198934-198984;
	charset Subset274 = 138651-138847 196185-196325 70507-70556;
	charset Subset275 = 71302-71351 212097-212331;
	charset Subset276 = 219205-219304 71402-71478 219355-219556 219305-219354 87888-87942;
	charset Subset277 = 194162-194242 213591-213640 71581-71632;
	charset Subset278 = 184016-184156 71862-71919 183833-183965;
	charset Subset279 = 72075-72124 88430-88576;
	charset Subset280 = 105293-105392 170780-170829 217637-217782 121497-121565 72485-72555 137308-137357 124003-124073 211916-211968;
	charset Subset281 = 72556-72826;
	charset Subset282 = 174568-174979 73438-73673 217509-217636 91483-91532;
	charset Subset283 = 73843-73892 76051-76113 135765-135817 168156-168213 86720-86769 73674-73723;
	charset Subset284 = 203624-203764 183782-183832 73724-73842;
	charset Subset285 = 94352-94532 196664-196753 107582-107642 185564-185669 108445-108800 74671-74721 204386-204455 234896-234954 121123-121496 143385-143434;
	charset Subset286 = 92232-92293 103065-103156 185670-185820 210092-210141 74722-74817;
	charset Subset287 = 206300-206391 75658-75727 176991-177040 155190-155282 107190-107273;
	charset Subset288 = 76114-76163 117522-117599;
	charset Subset289 = 228165-228444 76496-76776;
	charset Subset290 = 76777-76845;
	charset Subset291 = 98555-98604 76846-77063 234490-234612 228083-228164 107088-107137 199555-199643 227806-227999 160902-160951;
	charset Subset292 = 197271-197398 173579-173646 202812-203099 207021-207113 207114-207311 78322-78385;
	charset Subset293 = 80586-80869;
	charset Subset294 = 208503-208789 81196-81245 89978-90243 170054-170394 108874-109030 146997-147062 99497-99700 211052-211107;
	charset Subset295 = 182250-182324 91145-91194 97333-97529 82118-82169 86770-86991 223791-223869 231676-231755;
	charset Subset296 = 213532-213590 84274-84327 173296-173494 84328-84394;
	charset Subset297 = 136900-137003 84724-84773 195992-196184 113805-113989;
	charset Subset298 = 185966-186064 119459-119734 86665-86719;
	charset Subset299 = 102260-102339 86992-87066;
	charset Subset300 = 189156-189210 87067-87183 152832-152915;
	charset Subset301 = 105946-106095 87184-87409;
	charset Subset302 = 142677-142727 88149-88199;
	charset Subset303 = 112720-112774 162287-162346 139513-139562 88200-88429 143019-143137 131437-131636;
	charset Subset304 = 88577-88739 198224-198558;
	charset Subset305 = 96708-96796 182583-182632 117219-117322 221447-221496 193393-193577 88740-89074;
	charset Subset306 = 176076-176224 98905-98962 131637-131688 172912-172970 89841-89977 144676-144892 191734-191849 161409-161488;
	charset Subset307 = 204209-204313 90894-91001 191850-192053 230111-230163 146744-146945;
	charset Subset308 = 91195-91422;
	charset Subset309 = 104119-104300 91533-91600;
	charset Subset310 = 149348-149397 107274-107581 107762-108064 210563-210612 117846-117903 169989-170053 129779-129852 96049-96098 92366-92435;
	charset Subset311 = 106763-106812 198124-198173 202758-202811 95637-95689;
	charset Subset312 = 159584-159633 171112-171218 95690-95887 193341-193392 193291-193340 112475-112540 190489-190549;
	charset Subset313 = 151801-151957 95888-96048 218404-218635;
	charset Subset314 = 213369-213531 185034-185222 102635-102855 185474-185563 137761-137858 139242-139291 96312-96436;
	charset Subset315 = 228512-228919 184730-184884 96797-96876 169653-169925;
	charset Subset316 = 202406-202701 125570-125714 101269-101420;
	charset Subset317 = 102856-102907 114068-114148 149398-149447 180392-180443;
	charset Subset318 = 205600-205655 221907-221966 105747-105891 187115-187164 161903-161953;
	charset Subset319 = 106255-106368;
	charset Subset320 = 111111-111160;
	charset Subset321 = 111642-111798 225148-225204 221106-221446 133750-133828 131000-131243;
	charset Subset322 = 111986-112054 187857-187917 188133-188214 129522-129778;
	charset Subset323 = 121566-121618 114512-114567;
	charset Subset324 = 114568-114782 131244-131307;
	charset Subset325 = 115336-115430;
	charset Subset326 = 121848-121928 117373-117471 143138-143216;
	charset Subset327 = 117472-117521 156716-156765;
	charset Subset328 = 123285-123354 118211-118648;
	charset Subset329 = 155283-155332 143435-143591 119291-119458 163869-164045 212434-212559;
	charset Subset330 = 121929-122275;
	charset Subset331 = 232741-233017 122276-122391;
	charset Subset332 = 123455-123642;
	charset Subset333 = 142031-142109 143217-143334 187165-187274 124074-124149 142110-142421;
	charset Subset334 = 169165-169214 124740-124792;
	charset Subset335 = 137932-138102 162403-162505 183467-183781 124793-124948 156766-156829;
	charset Subset336 = 134688-134737 134811-134860;
	charset Subset337 = 142728-143018 137253-137307;
	charset Subset338 = 159708-159757 151225-151276 138270-138387;
